60.526,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
60.798,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
61.014,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
61.301,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
61.484,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
61.698,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
61.881,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
62.118,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
62.326,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
62.527,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
62.786,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
63.013,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
63.316,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
63.524,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
63.757,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
63.976,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
64.16,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
64.459,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
64.645,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
64.917,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
65.103,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
65.329,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
65.515,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
65.719,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
65.946,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
66.203,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
66.4,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
66.695,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
66.919,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
67.144,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
67.397,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
67.587,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
67.789,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
67.999,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
68.359,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
68.545,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
68.777,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
68.968,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
69.199,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
69.388,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
69.629,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
69.821,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
70.113,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
70.315,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
70.575,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
70.792,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
71.023,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
71.332,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
71.552,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
71.841,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
72.037,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
72.374,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
72.593,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
72.811,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
73.072,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
73.331,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
73.55,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
73.764,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
73.957,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
74.275,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
74.488,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
74.823,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
75.018,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
75.267,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
75.478,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
75.769,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
75.98,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
76.334,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
76.531,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
76.822,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
77.028,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
77.268,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
77.483,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
77.687,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
77.994,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
78.21,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
78.462,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
78.7,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
78.931,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
79.141,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
79.375,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
79.609,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
